score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-04-15,CIPLA,52.73,7.0,45.73,1220.0,1228.7,1216.1,1227.0,1211.1,1297882,1589556972.7,65198,-7.709665287702139,-15.993427358619739,-17.904456041750294,,1235.615,1294.7200000000003,1459.98,-11.319333141549869,-0.6972236497614581,1841179.85,-29.508135775003186,1673.0,1165.7,26.658696951583984,5.258642875525432,15.957752845929395,1303.2901458692706,1167.9398541307294,0.4363503403698474,42.07119741100321,20.0,10.0,10.0,10.0,98.0,88.0,91.83673469387756,80.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
2026-04-15,COALINDIA,46.14,23.3,22.84,439.0,439.0,431.4,435.8,435.1,10149319,4412807522.0,97682,-2.4510352546166736,2.480893592004696,14.053912588327666,,451.66499999999996,439.416,402.8345,9.08102458950264,-3.5125590869338863,14735404.95,-31.12290409093915,476.0,368.65,8.445378151260503,18.215109182151103,-8.18338548460969,472.0455660785993,431.28443392140065,0.11078117411422024,31.917272219116825,66.0,78.0,2.0,2.0,88.0,28.000000000000004,18.367346938775512,14.000000000000002,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,COAL INDIA LTD,INE522F01014
2026-04-15,DRREDDY,49.15,18.7,30.45,1220.0,1222.0,1195.4,1217.8,1235.9,4693413,5694304481.5,108061,-8.125235760090533,0.9031402767420538,-1.3527744025921495,,1250.0700000000002,1265.062,1258.3755,0.5313596776160834,-2.5814554384954613,2112997.0,122.12113883739542,1379.7,1148.4,11.734435022106261,6.043190525949135,3.2244349957544585,1323.2500116511533,1176.889988348847,0.2795162963772791,35.58478492712406,57.99999999999999,50.0,4.0,6.0,100.0,34.0,51.02040816326531,38.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,DR. REDDY S LABORATORIES,INE089A01031
2026-04-15,EICHERMOT,52.63,23.5,29.13,7160.0,7199.5,7075.0,7128.0,7050.0,913138,6498259620.0,69947,-1.7301992141724676,-5.601907032181163,3.266932270916345,,6885.375,7315.58,6788.645,7.762005525403071,3.523773214966508,754796.65,20.978014409576407,8230.0,5219.5,13.39003645200486,36.56480505795574,-4.998862070413161,7327.579391299116,6443.170608700884,0.7743358102881024,54.06458797327394,54.0,70.0,20.0,26.0,82.0,56.00000000000001,40.816326530612244,18.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,EICHER MOTORS LTD,INE066A01021
2026-04-15,ETERNAL,40.85,12.05,28.8,241.0,248.49,240.05,246.67,236.22,56072733,13740827423.93,284961,10.218945487041985,-13.006524422500455,-27.800380506366164,,234.10950000000003,252.56,290.1901,-12.967396199939273,5.365224392858869,55474797.35,1.0778509856061769,368.45,212.6,33.05197448771882,16.02539981185324,14.997100176746207,249.12589591633528,219.09310408366477,0.9182261865623927,58.8787354902445,12.0,14.000000000000002,34.0,60.0,4.0,80.0,97.95918367346938,86.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ETERNAL LIMITED,INE758T01015
2026-04-15,GRASIM,54.7,29.15,25.55,2739.0,2793.2,2732.0,2741.4,2713.0,665607,1830881570.2,33022,0.21201930106742317,-1.812320916905441,-1.3245986610035176,,2642.69,2752.822,2785.4569999999994,-1.171621030229486,3.735209199716949,1205477.25,-44.78477300173023,2979.0,2502.5,7.975830815709966,9.54645354645355,1.5816794156219012,2788.7394206190443,2496.640579380956,0.8379335555786815,60.02886002886,72.0,60.0,44.0,38.0,66.0,40.0,48.97959183673469,42.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,GRASIM INDUSTRIES LTD,INE047A01021
2026-04-15,HCLTECH,49.29,25.4,23.89,1445.0,1474.9,1437.1,1451.3,1429.4,3993858,5794470556.2,125253,7.479819299414947,-11.866156555535323,-0.13074593999450324,,1382.815,1439.0540000000003,1534.0034999999998,-6.189653413437424,4.952578616807024,3818410.65,4.594774268189306,1780.1,1297.7,18.47087242289759,11.83632580719734,5.3913501501137295,1485.7398325618915,1279.8901674381086,0.8326942502375122,71.94029850746267,42.0,42.0,92.0,34.0,16.0,76.0,44.89795918367347,66.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HCL TECHNOLOGIES LTD,INE860A01027
2026-04-15,HDFCBANK,49.13,5.0,44.13,804.95,814.8,804.0,809.9,794.7,39769515,32202517376.6,468104,-2.8838659392049992,-14.450195415654388,-17.24736895882294,,788.4300000000001,858.666,1170.656,-26.650869256211895,2.7231333155765203,62994747.85,-36.868522603349064,2037.7,726.65,60.254208175884585,11.456684786348312,30.816567804718037,857.5467692349117,719.3132307650884,0.6553168662081732,55.422574111581646,6.0,4.0,24.0,12.0,90.0,84.0,87.75510204081633,98.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC BANK LTD,INE040A01034
2026-04-15,HDFCLIFE,53.71,13.6,40.11,628.0,642.15,626.0,640.45,619.1,5737074,3656952938.65,74981,-1.1498688069146334,-15.524632328694842,-14.298139970560674,,607.885,666.237,738.2640000000001,-9.756266051168705,5.357098793357307,4365158.5,31.428767134114377,820.75,555.1,21.967712458117568,15.375607998558822,13.24918999165611,655.0675804162636,560.7024195837364,0.8450955809612213,54.47522642514654,32.0,16.0,22.0,40.0,76.0,86.0,79.59183673469387,76.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC LIFE INS CO LTD,INE795G01014
2026-04-15,HINDALCO,54.41,46.35,8.06,1036.0,1038.0,1002.1,1011.45,978.25,11075349,11230259359.0,334145,5.45824210197059,11.892250677581728,31.664931007550123,,920.4475,931.3610000000001,818.10175,13.844152026321922,9.886767034513099,7660234.2,44.582381045216614,1038.0,618.0,2.557803468208088,63.66504854368933,-23.63376560433956,1017.0296410700989,823.865358929901,0.971114530034858,78.32369942196533,92.0,98.0,100.0,76.0,32.0,10.0,4.081632653061225,6.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HINDALCO  INDUSTRIES  LTD,INE038A01020
2026-04-15,HINDUNILVR,51.75,16.85,34.9,2140.9,2168.0,2140.9,2157.6,2127.2,1552971,3353231898.3,74946,-0.17581197372074087,-9.599027946537053,-13.699452021919123,,2111.755,2239.906,2405.2185,-6.873076188296412,2.1709431255046097,2221135.55,-30.08211497943022,2750.0,2022.5,21.541818181818183,6.679851668726819,10.295052195881581,2193.175221851282,2030.3347781487182,0.7815332540099067,59.95745812283964,34.0,30.0,42.0,28.000000000000004,68.0,70.0,73.46938775510205,68.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HINDUSTAN UNILEVER LTD.,INE030A01027
2026-04-15,ICICIBANK,59.26,33.9,25.36,1358.0,1364.8,1338.0,1348.1,1351.1,23827473,32130112128.2,367877,4.132550594778306,-6.055749128919863,-1.6200831934612858,,1264.575,1330.5720000000001,1381.5345000000002,-3.688832960740396,6.604985864816237,20568167.9,15.846355960561764,1500.0,1187.6,10.126666666666672,13.51465139777703,2.420098810416989,1350.2133552781022,1178.936644721898,0.9876611637902236,66.17322834645665,62.0,56.00000000000001,82.0,84.0,36.0,62.0,53.06122448979592,57.99999999999999,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ICICI BANK LTD.,INE090A01021
2026-04-15,INDIGO,44.83,17.7,27.13,4624.0,4659.0,4575.7,4638.0,4427.2,1623094,7520500536.4,107858,6.60353506332314,-5.47233261999388,-17.69299023957409,,4270.280000000001,4558.312,5327.6805,-14.440965444530695,8.611144936631776,2146886.25,-24.397764436751135,6232.5,3895.2,25.583634175691937,19.069624152803456,12.945230105296298,4658.315427574025,3882.244572425976,0.9738227154914227,60.75403633804056,22.0,18.0,52.0,78.0,24.0,54.0,89.79591836734694,90.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,INTERGLOBE AVIATION LTD,INE646L01027
2026-04-15,INFY,49.59,13.75,35.84,1306.3,1322.5,1300.5,1305.3,1276.8,12098912,15819728646.7,244777,2.272193058058458,-19.09130353932933,-12.688963210702342,,1279.19,1352.99,1497.5665000000001,-9.654095494256854,2.041135405999106,13149135.55,-7.9870159221227315,1728.0,1215.1,24.461805555555557,7.423257345074484,12.838595147527684,1347.8677034223178,1210.5122965776823,0.6900908060323628,60.07340946166392,26.0,22.0,46.0,16.0,52.0,92.0,69.38775510204081,74.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,INFOSYS LIMITED,INE009A01021
2026-04-15,ITC,48.59,6.2,42.39,300.7,304.0,300.55,302.05,298.65,18701403,5655682695.8,192295,-2.249190938511325,-11.396303901437365,-24.440275171982485,,298.23,309.533,377.0205,-17.900220279799107,1.2808905878013643,24737819.25,-24.401569875646977,428.55,287.0,29.518142573795352,5.243902439024394,19.884992991097302,309.51666656305656,286.9433334369435,0.6692262271884418,52.17391304347828,14.000000000000002,6.0,16.0,14.000000000000002,86.0,74.0,95.91836734693877,96.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ITC LTD,INE154A01025
2026-04-15,JIOFIN,48.19,7.25,40.94,242.5,244.25,241.51,242.66,237.68,20476591,4976721983.57,102766,1.658986175115218,-17.33605859308466,-20.347940259313958,,236.41199999999998,247.7988,292.2637,-15.21396601767513,2.6428438488740102,17307937.2,18.30751847192975,338.6,223.3,28.33431777909038,8.66995073891625,16.972241164400497,248.75227313523914,224.07172686476082,0.7531548504448451,51.90389845874885,16.0,8.0,14.000000000000002,22.0,64.0,90.0,93.87755102040816,92.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,JIO FIN SERVICES LTD,INE758E01017
2026-04-15,JSWSTEEL,49.62,34.45,15.17,1222.9,1232.0,1210.6,1218.6,1204.2,1404182,1711173191.9,43154,3.3763148965049172,5.424344666493619,6.409360810338782,,1158.69,1203.492,1135.5985,5.978653547006263,5.1704942650752095,2200347.95,-36.18363859225083,1284.7,962.15,5.1451700786175865,26.653848152574955,-7.309053331789348,1227.2116185632435,1090.1683814367566,0.9371613022005942,58.98752751283933,82.0,76.0,36.0,66.0,42.0,18.0,34.69387755102041,24.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,JSW STEEL LIMITED,INE019A01038
2026-04-15,KOTAKBANK,54.0,9.25,44.75,375.5,383.0,375.5,382.4,371.9,19100372,7261616781.4,139952,-0.20876826722338038,-82.07219878105954,-81.94352630087826,,367.685,395.369,1588.05125,-75.10351130040671,4.00206698668697,23687511.6,-19.365223656502618,2266.0,345.5,83.12444836716682,10.68017366136034,75.92017260148248,383.6340999589721,351.7359000410279,0.961311297748877,58.39142091152812,4.0,2.0,28.000000000000004,72.0,70.0,100.0,100.0,100.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,KOTAK MAHINDRA BANK LTD,INE237A01036
2026-04-15,LT,53.51,39.0,14.51,4045.4,4104.0,4031.1,4076.3,3954.3,4562142,18615660353.7,203281,6.186829217463785,1.1890576903981653,9.290042361520733,,3653.4649999999992,3920.6020000000003,3822.0615,2.578202888676717,11.573533618085863,5055590.9,-9.760459454897752,4440.0,3288.1,8.191441441441437,23.97129041087559,-6.651868369988301,4087.822205777154,3219.1077942228444,0.9867364859798535,73.65238551729223,70.0,74.0,96.0,82.0,28.000000000000004,30.0,28.57142857142857,30.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,LARSEN & TOUBRO LTD.,INE018A01030
2026-04-15,M&M,54.53,23.15,31.38,3250.0,3301.9,3225.0,3256.5,3220.2,2591177,8463616182.7,131416,2.78707152326243,-12.55370569280344,-4.961330804027431,,3085.91,3298.0619999999994,3437.6525,-4.0606344009465944,5.528029009271185,3735096.2,-30.62623126012123,3839.9,2896.0,15.193103987082997,12.448204419889503,5.269657127938329,3294.1705443087776,2877.649455691222,0.9095590947536243,59.585179218687074,48.0,44.0,40.0,54.0,48.0,78.0,63.26530612244898,60.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,MAHINDRA & MAHINDRA LTD,INE101A01026
2026-04-15,MARUTI,58.87,16.4,42.47,13250.0,13473.0,13200.0,13289.0,13076.0,699458,9316961882.0,89153,-1.5410832036748867,-20.25324051848296,-17.005995503372475,,12834.2,13945.78,14763.12,-5.536363587100834,3.5436567920088535,705968.55,-0.9222153026505309,17370.0,12016.0,23.494530800230283,10.594207723035952,9.985152190051974,13687.44386592385,11980.956134076152,0.7665123173827714,60.48141377209019,28.000000000000004,32.0,50.0,24.0,80.0,96.0,85.71428571428571,62.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,MARUTI SUZUKI INDIA LTD.,INE585B01010
2026-04-15,MAXHEALTH,50.44,14.5,35.94,961.0,991.7,960.0,990.05,951.7,2759016,2713500240.8,59242,-4.08351094749081,-3.8599728102544195,-13.48741698706747,,962.2549999999999,1013.834,1119.245,-9.418045200112568,2.88852746932986,3175215.1,-13.107745046941865,1314.3,903.0,24.67092748991859,9.64008859357696,11.543049108997579,997.7031964503233,926.8068035496765,0.8920509755545899,57.85381026438569,24.0,28.000000000000004,26.0,48.0,94.0,50.0,71.42857142857143,72.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,MAX HEALTHCARE INS LTD,INE027H01010
2026-04-15,NESTLEIND,44.07,18.15,25.92,1235.0,1259.9,1232.3,1256.6,1226.1,1236533,1545404502.6,72634,1.856204912053161,-3.848802509755922,6.4464210080474205,,1205.73,1254.594,1426.557,-12.054407920608845,4.2190208421454045,1375985.75,-10.134752485627118,2490.0,1084.7,49.53413654618474,15.847699824836347,11.913789634763988,1252.6485677528933,1158.8114322471067,1.0421094721807969,63.135946622185166,8.0,26.0,64.0,92.0,57.99999999999999,48.0,32.6530612244898,82.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,NESTLE INDIA LIMITED,INE239A01024
2026-04-15,NTPC,51.58,40.25,11.33,390.25,393.95,387.1,392.6,386.25,7722460,3025006484.7,101066,3.3429849960516123,13.995354239256685,17.615338526063518,,376.37,372.796,344.26574999999997,8.287275164607589,4.312245928208958,14892176.1,-48.14418021822882,394.5,315.55,0.48162230671735795,24.417683409919192,-14.039807910023013,392.26065928876017,360.47934071123984,1.0106773641380593,58.7924528301887,96.0,90.0,32.0,88.0,44.0,8.0,14.285714285714285,16.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,NTPC LTD,INE733E01010
2026-04-15,ONGC,48.22,41.6,6.62,284.05,289.8,283.35,287.6,287.55,16529148,4752459686.75,122177,6.223453370267773,24.276207760781276,18.93635498945454,,276.93,273.62919999999997,249.90219999999997,9.49451425397616,3.852959231574782,24126122.95,-31.488585902278178,293.0,228.61,1.8430034129692754,25.803770613708938,-15.085021260317061,298.1433374133009,255.7166625866991,0.7514927234719289,77.00729927007303,94.0,92.0,98.0,20.0,26.0,2.0,12.244897959183673,10.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,OIL AND NATURAL GAS CORP.,INE213A01029
2026-04-15,POWERGRID,55.9,45.2,10.7,303.4,313.4,301.25,312.45,300.35,21897202,6780568638.4,186889,4.568273092369468,20.49749325106054,9.516298633017861,,298.02,294.98600000000005,283.745,3.961655711994938,4.841956915643242,17809970.6,22.94911929837773,313.4,250.0,0.30312699425653755,24.979999999999997,-10.116477823397764,307.23134312167514,288.8086568783248,1.2832733950624888,65.7142857142857,98.0,84.0,76.0,100.0,34.0,4.0,26.53061224489796,28.000000000000004,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,POWER GRID CORP. LTD.,INE752E01010
2026-04-15,RELIANCE,50.66,15.35,35.31,1337.0,1347.0,1334.2,1344.1,1315.1,15313779,20520818325.6,259818,-3.3160696302690362,-8.601931184550526,-1.7039637267807661,,1366.08,1395.97,1442.2604999999999,-3.209579684113917,-1.6089833684703736,20589416.25,-25.623054029033,1611.8,1290.0,16.608760392108206,4.193798449612396,6.8060173595546685,1440.2452379913632,1291.9147620086367,0.3518173702715034,38.887132469174816,46.0,38.0,8.0,8.0,92.0,64.0,55.10204081632652,50.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,RELIANCE INDUSTRIES LTD,INE002A01018
2026-04-15,SBILIFE,55.74,31.85,23.89,1929.8,1974.2,1928.1,1971.0,1914.4,1341053,2630902670.9,57043,1.671309192200554,-5.37231744202794,11.173783067290866,,1875.3049999999998,1958.346,1920.6805,1.9610497425261553,5.102903261069547,1210939.3,10.744857318612077,2132.0,1720.0,7.551594746716699,14.593023255813954,-2.6198787356876934,1991.3534558503948,1759.256544149605,0.9123062185479072,59.034381858083385,76.0,68.0,38.0,57.99999999999999,62.0,52.0,22.448979591836736,34.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,SBI LIFE INSURANCE CO LTD,INE123W01016
2026-04-15,SBIN,44.42,26.25,18.17,1076.0,1088.0,1068.2,1071.5,1063.55,16195810,17399074468.45,252841,-1.7963523050132824,7.36472945891784,24.847072531313728,,1044.0400000000002,1106.593,949.155,16.587174908207846,2.630167426535368,18806546.25,-13.882061146660563,1234.7,781.7,13.21778569693043,37.07304592554688,-12.889886267258778,1091.786894084712,996.2931059152884,0.7875579713235451,52.39107332624868,56.00000000000001,88.0,18.0,30.0,84.0,14.000000000000002,8.16326530612245,4.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,STATE BANK OF INDIA,INE062A01020
2026-04-15,SHRIRAMFIN,50.5,32.7,17.8,1030.0,1043.5,1016.45,1020.95,1004.1,7869459,8098823356.0,137471,-1.0419695647959637,2.8250579111693153,53.088918878392576,,957.3149999999999,1008.1260000000001,813.7785,23.882112884525707,6.64723732522734,10373794.25,-24.14097667302395,1108.0,566.5,7.856498194945845,80.2206531332745,-25.457971671652675,1065.519995993227,849.1100040067729,0.7940483450689433,58.39363979207013,74.0,100.0,30.0,32.0,74.0,26.0,2.0408163265306123,2.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,SHRIRAM FINANCE LIMITED,INE721A01047
2026-04-15,SUNPHARMA,52.83,22.5,30.33,1675.0,1699.2,1657.7,1696.6,1652.2,3760449,6321031456.8,111258,-7.081439290213054,-3.6405974896348114,3.983819563618529,,1740.35,1733.39,1697.2955,2.1265890353211914,-2.5138621541643924,3306182.05,13.73992548292977,1849.0,1548.0,8.242293131422397,9.59948320413436,0.04097695421922925,1833.333450706364,1647.366549293636,0.26474308241065503,36.90205011389523,68.0,64.0,6.0,4.0,96.0,46.0,38.775510204081634,32.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,SUN PHARMACEUTICAL IND L,INE044A01036
2026-04-15,TATACONSUM,56.97,27.4,29.57,1098.2,1108.3,1091.7,1094.2,1090.3,1384602,1523921466.5,67096,1.9377678405067877,-8.618673793218646,-2.321014104624175,,1061.4,1107.064,1124.5315,-1.5533135354589889,3.0902581496137227,1755978.2,-21.14924889158647,1220.9,1007.2,10.377590302236058,8.63780778395552,2.6972565908558366,1110.2100076019747,1012.5899923980256,0.8359966696529774,61.78992497320471,60.0,52.0,62.0,36.0,56.00000000000001,66.0,59.183673469387756,46.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,TATA CONSUMER PRODUCT LTD,INE192A01025
2026-04-15,TATASTEEL,46.82,41.2,5.62,209.0,211.15,207.6,208.72,206.39,30858355,6451871068.52,176991,7.178802505905302,15.87830335332001,21.39118297080378,,196.1165,199.4766,177.20925,12.565568670935633,6.426537287785572,35474076.15,-13.011533071312975,216.45,149.8,3.5712635712635663,39.33244325767689,-17.78166207463775,210.2098971475266,182.02310285247341,0.9471420150893828,64.19577096697549,88.0,94.0,66.0,70.0,18.0,6.0,10.204081632653061,8.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,TATA STEEL LIMITED,INE081A01020
