score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-06-16,INFY,52.07,27.07,25.0,1600.0,1634.8,1597.1,1623.8,1602.0,5591842,9067922727.7,138140,,,,,1581.8636363636363,,,,2.6510732450216956,6529186.0,-14.356215307696852,,,,,,1644.8163978742973,1518.9108748529752,0.833078030494832,,,,,77.55102040816327,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,INFOSYS LIMITED,INE009A01021
2025-06-16,ITC,48.85,23.85,25.0,414.95,418.9,413.25,418.2,413.9,7006629,2924040280.95,101302,,,,,420.24545454545455,,,,-0.48672853527159665,13679007.272727273,-48.7782347044323,,,,,,428.1856629237598,412.3052461671493,0.3711964190358481,,,,,34.69387755102041,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ITC LTD,INE154A01025
2025-06-16,JIOFIN,49.16,24.16,25.0,293.5,294.95,287.5,294.15,294.05,16256316,4755425020.9,111850,,,,,294.55454545454546,,,,-0.1373414400790196,15638796.636363637,3.9486373408072595,,,,,,307.7689659522786,281.3401249568123,0.48469303082133336,,,,,38.775510204081634,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,JIO FIN SERVICES LTD,INE758E01017
2025-06-16,JSWSTEEL,51.15,26.15,25.0,987.25,1011.0,984.2,1003.8,987.25,871032,870840341.65,32474,,,,,990.8818181818183,,,,1.3037056065763108,1668453.1818181819,-47.794040043077466,,,,,,1022.6997148039168,959.0639215597198,0.7030018195673186,,,,,65.3061224489796,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,JSW STEEL LIMITED,INE019A01038
2025-06-16,KOTAKBANK,51.45,26.45,25.0,2107.9,2144.7,2088.8,2139.0,2107.4,2941596,6266495870.3,104591,,,,,2097.7727272727275,,,,1.9652878594179857,3864514.6363636362,-23.88187711024089,,,,,,2187.149327830551,2008.396126714904,0.7306379548447908,,,,,69.38775510204081,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,KOTAK MAHINDRA BANK LTD,INE237A01028
2025-06-16,LT,48.7,23.7,25.0,3575.5,3653.7,3561.8,3628.7,3587.4,1322630,4803294516.5,84025,,,,,3646.6636363636367,,,,-0.49260469719520916,1582831.3636363635,-16.438982042823714,,,,,,3712.5708604124325,3580.756412314841,0.36372027783830574,,,,,32.6530612244898,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,LARSEN & TOUBRO LTD.,INE018A01030
2025-06-16,M&M,47.47,22.47,25.0,3001.0,3045.0,2988.1,3023.6,3006.0,1673726,5054244285.8,82046,,,,,3050.7545454545457,,,,-0.8900927639362011,2195107.090909091,-23.751966046137817,,,,,,3114.284907558747,2987.2241833503444,0.28628686697859973,,,,,16.3265306122449,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,MAHINDRA & MAHINDRA LTD,INE101A01026
2025-06-16,MARUTI,51.3,26.3,25.0,12404.0,12567.0,12336.0,12530.0,12408.0,184242,2306069963.0,29029,,,,,12373.272727272728,,,,1.2666598092663017,317064.9090909091,-41.89139361771063,,,,,,12721.78509825441,12024.760356291046,0.7248518069614089,,,,,67.3469387755102,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,MARUTI SUZUKI INDIA LTD.,INE585B01010
2025-06-16,MAXHEALTH,52.98,27.98,25.0,1245.2,1250.0,1220.4,1246.8,1232.8,1884937,2338197604.9,53070,,,,,1180.9727272727273,,,,5.573987544935988,1719424.4545454546,9.626043471523161,,,,,,1254.2886513770632,1107.6568031683914,0.9489288891291467,,,,,89.79591836734694,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,MAX HEALTHCARE INS LTD,INE027H01010
2025-06-16,NESTLEIND,47.63,22.63,25.0,2370.1,2395.0,2365.1,2389.8,2376.8,266154,635211309.5,33503,,,,,2402.890909090909,,,,-0.5447983111252275,683147.3636363636,-61.04003116058681,,,,,,2436.1404449728375,2369.641373208981,0.30314147635931143,,,,,18.367346938775512,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,NESTLE INDIA LIMITED,INE239A01024
2025-06-16,NTPC,49.46,24.46,25.0,332.0,334.65,330.6,333.7,331.95,8065112,2687912985.95,83050,,,,,333.20909090909095,,,,0.14732764030227496,14621110.545454545,-44.83926528749688,,,,,,340.6558107482978,325.76237106988407,0.5329614314429028,,,,,42.857142857142854,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,NTPC LTD,INE733E01010
2025-06-16,ONGC,53.44,28.44,25.0,253.99,257.5,252.19,256.79,251.51,41444122,10594049079.43,203637,,,,,243.85818181818183,,,,5.30300770939891,17277651.454545453,139.87127017252544,,,,,,256.74461132578966,230.971752310574,1.0017611035773548,,,,,95.91836734693877,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,OIL AND NATURAL GAS CORP.,INE213A01029
2025-06-16,POWERGRID,47.78,22.78,25.0,287.95,290.5,286.3,288.65,285.5,11067299,3193573434.5,101133,,,,,292.7318181818182,,,,-1.3943882858961976,10538133.545454545,5.0214343200623235,,,,,,303.1088382480292,282.3547981156072,0.30332416455909245,,,,,20.408163265306122,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,POWER GRID CORP. LTD.,INE752E01010
2025-06-16,RELIANCE,49.92,24.92,25.0,1426.9,1442.4,1424.4,1437.8,1427.9,8458093,12149412490.7,213623,,,,,1433.8272727272727,,,,0.27707153771534543,9128598.909090908,-7.34511304273836,,,,,,1462.5729285255447,1405.0816169290006,0.5691013504893859,,,,,48.97959183673469,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,RELIANCE INDUSTRIES LTD,INE002A01018
2025-06-16,SBILIFE,51.76,26.76,25.0,1762.0,1800.0,1751.9,1797.8,1755.2,728053,1304121793.5,41137,,,,,1782.1545454545455,,,,0.8778954993190036,1221295.0909090908,-40.38680697078198,,,,,,1811.6078798853177,1752.7012110237733,0.765597339788944,,,,,73.46938775510205,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,SBI LIFE INSURANCE CO LTD,INE123W01016
2025-06-16,SBIN,46.71,21.71,25.0,792.5,795.4,786.15,792.5,792.35,8085001,6397493172.15,157361,,,,,808.3590909090909,,,,-1.9618868752073526,12815323.454545455,-36.91145581555853,,,,,,826.5983791727166,790.1198026454653,0.06524918407264649,,,,,6.122448979591836,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,STATE BANK OF INDIA,INE062A01020
2025-06-16,SHRIRAMFIN,50.08,25.08,25.0,669.0,681.25,668.6,676.15,667.15,6882573,4650331908.35,93993,,,,,669.7727272727273,,,,0.9521547336274194,7238299.7272727275,-4.914506730529656,,,,,,713.3530522746445,626.19240227081,0.5731668789412673,,,,,51.02040816326531,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,SHRIRAM FINANCE LIMITED,INE721A01047
2025-06-16,SUNPHARMA,50.23,25.23,25.0,1665.0,1689.8,1655.7,1685.3,1687.8,2249326,3780566432.5,69715,,,,,1682.1454545454544,,,,0.18753107503404198,2346799.272727273,-4.153455894589442,,,,,,1701.2649448391549,1663.025964251754,0.5824955426658239,,,,,53.06122448979592,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,SUN PHARMACEUTICAL IND L,INE044A01036
2025-06-16,TATACONSUM,47.02,22.02,25.0,1074.0,1085.0,1073.6,1083.4,1078.4,439929,475062127.3,25251,,,,,1106.7636363636364,,,,-2.1109869890918564,697487.8181818182,-36.92664036100468,,,,,,1140.0292670027538,1073.4980057245189,0.14883220436887412,,,,,10.204081632653061,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,TATA CONSUMER PRODUCT LTD,INE192A01025
2025-06-16,TATASTEEL,47.32,22.32,25.0,152.01,154.5,150.84,154.17,152.13,16188193,2480318213.73,119308,,,,,156.2390909090909,,,,-1.324310642779425,22721293.09090909,-28.7532054833755,,,,,,160.76896909328485,151.70921272489693,0.2716173785521924,,,,,14.285714285714285,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,TATA STEEL LIMITED,INE081A01020
2025-06-16,TCS,52.83,27.83,25.0,3440.0,3509.0,3426.2,3496.3,3445.7,1934088,6755788711.2,109847,,,,,3429.4636363636364,,,,1.9488867859007941,2553079.090909091,-24.244885053235176,,,,,,3510.814789900745,3348.112482826528,0.91078928036267,,,,,87.75510204081633,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,TATA CONSULTANCY SERV LT,INE467B01029
2025-06-16,TECHM,53.14,28.14,25.0,1658.0,1706.0,1651.2,1693.9,1659.0,2160406,3642033060.1,82109,,,,,1600.7545454545455,,,,5.818846793841548,1982253.6363636365,8.987364702893252,,,,,,1702.868926954366,1498.6401639547248,0.9560839187260721,,,,,91.83673469387756,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,TECH MAHINDRA LIMITED,INE669C01036
2025-06-16,TITAN,46.86,21.86,25.0,3411.0,3453.7,3396.2,3438.1,3421.9,534665,1834780596.1,45834,,,,,3501.9454545454546,,,,-1.8231424610735902,618184.8181818182,-13.510493257900368,,,,,,3591.920178268792,3411.9707308221173,0.14520338655458032,,,,,8.16326530612245,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,TITAN COMPANY LIMITED,INE280A01028
2025-06-16,TRENT,49.01,24.01,25.0,5589.0,5695.0,5561.5,5679.5,5590.0,605268,3423386269.5,57120,,,,,5688.090909090909,,,,-0.15103325928175204,809848.4545454546,-25.261572507448925,,,,,,5927.263992100607,5448.917826081211,0.4820403931270128,,,,,36.734693877551024,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,TRENT LTD,INE849A01020
2025-06-16,ULTRACEMCO,52.53,27.53,25.0,11270.0,11518.0,11197.0,11495.0,11224.0,401104,4593913785.0,53924,,,,,11257.454545454546,,,,2.1101169326183777,265126.2727272727,51.28791118057296,,,,,,11564.586261350334,10950.322829558758,0.8867159304154294,,,,,83.6734693877551,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ULTRATECH CEMENT LIMITED,INE481G01011
2025-06-16,WIPRO,52.68,27.68,25.0,260.0,265.31,258.0,262.89,260.21,10935361,2859376884.66,91234,,,,,253.1890909090909,,,,3.831487784911025,9399060.090909092,16.34526106048455,,,,,,265.70443334801905,240.67374847016274,0.8875606735591607,,,,,85.71428571428571,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,WIPRO LTD,INE075A01022
